"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,9,1,4709,4709,0,"false","false",,,,,0,"rffe",4,14,5,5,1,4,0,1,0,6,"duplicated-string",3.903981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,10,1,4709,4709,0,"false","false",,,,,0,"rfrfabe",7,21,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",4.478978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1,1,5163,5163,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 31 > 24.",0.524999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,2,1,5163,5163,0,"false","false",,,,,0,"rfrabrg",7,19,5,5,1,4,0,1,0,2,"Complejidad excesiva: 31 > 24.",1.071995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,3,1,5163,5163,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",1.593994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,4,1,5163,5163,0,"false","false",,,,,0,"raafrgc",7,20,4,4,1,3,0,1,0,4,"duplicated-string",2.135990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,5,1,4977,4977,-186,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"duplicated-string",2.246989,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,6,1,4977,4977,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",2.769988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,7,1,4977,4977,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,5,"Complejidad excesiva: 26 > 24.",3.294984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,8,1,4977,4977,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,6,"",3.840983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,9,1,4977,4977,0,"false","false",,,,,0,"rffrgrg",7,21,5,5,1,4,0,1,0,7,"Complejidad excesiva: 26 > 24.",4.392979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,10,1,4977,4977,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",4.914977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1,1,4779,4779,0,"false","false",,,,,0,"rarafrgc",8,23,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.547997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,2,1,4598,4598,-181,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.724997,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,3,1,4598,4598,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,3,"Complejidad excesiva: 35 > 24.",1.247993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,4,1,4598,4598,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,4,"",1.808991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,5,1,4598,4598,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,5,"",2.353988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,6,1,4478,4478,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",2.474987,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,7,1,4317,4317,-161,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,6,"Complejidad excesiva: 26 > 24.",2.657987,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,8,1,4317,4317,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",3.175984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,9,1,4205,4205,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",3.363983,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,10,1,4205,4205,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",3.884981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1,1,5050,5050,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,1,"",0.540996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,2,1,5050,5050,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",1.064995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,3,1,5050,5050,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.588991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,4,1,5050,5050,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 28 > 24.",2.108989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,5,1,5050,5050,0,"false","false",,,,,0,"raraabc",7,18,3,3,1,2,0,1,0,5,"duplicated-string",2.647986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,6,1,5050,5050,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",3.198983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,7,1,5050,5050,0,"false","false",,,,,0,"rarfferb",8,24,9,9,1,8,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",3.760981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,4878,4878,-172,"true","false",,,,,1,"rfg",3,9,12,12,1,11,1,1,1,8,"Complejidad excesiva: 26 > 24.",3.891980,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,4878,4878,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 43 > 24.",4.421976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,4878,4878,0,"false","false",,,,,0,"rfaracrg",8,23,3,3,1,2,0,1,0,9,"Complejidad excesiva: 28 > 24.",4.981974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,4541,4541,-189,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 29 > 24.",0.109000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,4403,4403,-138,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.141000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,4403,4403,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,3,"Complejidad excesiva: 28 > 24.",0.666996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4403,4403,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",1.189993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,4403,4403,0,"false","false",,,,,0,"rffrgrg",7,21,6,6,1,5,0,1,0,5,"duplicated-string",1.732991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,6,1,4403,4403,0,"false","false",,,,,0,"rfarbg",6,16,3,3,1,2,0,1,0,6,"duplicated-string",2.276987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,7,1,4403,4403,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,7,"",2.815985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,8,1,4269,4269,-134,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,8,"",2.938985,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,9,1,4194,4194,-75,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,8,"Complejidad excesiva: 26 > 24.",2.963985,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,10,1,4194,4194,0,"false","false",,,,,0,"rffe",4,14,5,5,1,4,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.496981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1,1,5150,5150,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.522998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,2,1,5150,5150,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"Complejidad excesiva: 31 > 24.",1.053994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,3,1,5150,5150,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,3,"",1.602992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,4,1,4955,4955,-195,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.637992,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,5,1,4955,4955,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 26 > 24.",2.159988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,6,1,4955,4955,0,"false","false",,,,,0,"rffrfeg",7,23,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.707985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,7,1,4765,4765,-190,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 29 > 24.",2.909984,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,8,1,4765,4765,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,7,"Complejidad excesiva: 28 > 24.",3.457982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,9,1,4615,4615,-150,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,8,"Complejidad excesiva: 32 > 24.",3.590981,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,10,1,4437,4437,-178,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,8,"Complejidad excesiva: 25 > 24.",3.773979,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1,1,4745,4745,-209,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.132000,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,2,1,4745,4745,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,2,"",0.668998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,3,1,4745,4745,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",1.186994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,4,1,4745,4745,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.710992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,5,1,4745,4745,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",2.250988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,6,1,4506,4506,-239,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.433987,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,7,1,4506,4506,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,7,"",2.973984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,8,1,4506,4506,0,"false","false",,,,,0,"rafrgb",6,16,3,3,1,2,0,1,0,8,"Complejidad excesiva: 28 > 24.",3.513982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,9,1,4506,4506,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",4.038978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,10,1,4400,4400,-106,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,9,"Complejidad excesiva: 25 > 24.",4.064978,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1,1,4941,4941,0,"false","false",,,,,0,"rffrfeg",7,23,4,4,1,3,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.549997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,2,1,4765,4765,-176,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.579997,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,3,1,4765,4765,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",1.097993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,4,1,4765,4765,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.621991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,5,1,4609,4609,-156,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.746991,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,6,1,4609,4609,0,"false","false",,,,,0,"rararacb",8,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 36 > 24.",2.282986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,7,1,4449,4449,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.407987,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,8,1,4306,4306,-143,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,7,"Complejidad excesiva: 26 > 24.",2.539986,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,9,1,4306,4306,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,8,"",3.062982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,10,1,4306,4306,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,8,"Complejidad excesiva: 31 > 24.",3.580980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1,1,4767,4767,-203,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.185999,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,2,1,4767,4767,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.713995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,3,1,4569,4569,-198,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",0.829995,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,4,1,4569,4569,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.355991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,5,1,4569,4569,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"duplicated-string",1.878989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,6,1,4366,4366,-203,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.912989,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,7,1,4366,4366,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.437985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,8,1,4366,4366,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",2.960983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,9,1,4366,4366,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"duplicated-string",3.477979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,10,1,4366,4366,0,"false","false",,,,,0,"rfrabrg",7,19,3,3,1,2,0,1,0,7,"Longitud excesiva: 17 > 16.",4.025976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1,1,4998,4998,0,"false","false",,,,,0,"raaaacc",7,19,2,2,1,1,0,1,0,1,"Complejidad excesiva: 32 > 24.",0.535996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,2,1,4998,4998,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 28 > 24.",1.085994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,3,1,4998,4998,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",1.608990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,4,1,4998,4998,0,"false","false",,,,,0,"rarafrgc",8,23,3,3,1,2,0,1,0,4,"Complejidad excesiva: 30 > 24.",2.154987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,5,1,4998,4998,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",2.682983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,6,1,4789,4789,-209,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.715983,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,7,1,4610,4610,-179,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 28 > 24.",2.817983,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,8,1,4610,4610,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",3.342979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,9,1,4610,4610,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.866977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,10,1,4610,4610,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,8,"duplicated-string",4.385973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1,1,4857,4857,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,1,"",0.552998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,2,1,4725,4725,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.582997,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,3,1,4725,4725,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,3,"Complejidad excesiva: 31 > 24.",1.105993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,4,1,4502,4502,-223,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.140993,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,5,1,4358,4358,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.273992,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,6,1,4358,4358,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",1.817990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,7,1,4358,4358,0,"false","false",,,,,0,"rfrfrgg",7,21,4,4,1,3,0,1,0,7,"Complejidad excesiva: 26 > 24.",2.360985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,8,1,4358,4358,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",2.882982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,9,1,4198,4198,-160,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,8,"duplicated-string",3.109981,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,10,1,4046,4046,-152,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,8,"Complejidad excesiva: 28 > 24.",3.292980,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1,1,5216,5216,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,1,"",0.548996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,2,1,5216,5216,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,2,"",1.110994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,3,1,5216,5216,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,3,"Complejidad excesiva: 31 > 24.",1.633989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,4,1,5216,5216,0,"false","false",,,,,0,"rfrfe",5,17,7,7,1,6,0,1,0,4,"Complejidad excesiva: 32 > 24.",2.165987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,5,1,5216,5216,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,5,"",2.709983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,6,1,5216,5216,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,6,"Complejidad excesiva: 26 > 24.",3.260980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,7,1,5216,5216,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",3.782976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,8,1,5216,5216,0,"false","false",,,,,0,"rffrfeg",7,23,3,3,1,2,0,1,0,8,"Complejidad excesiva: 43 > 24.",4.344973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,9,1,5216,5216,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,9,"",4.885969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,10,1,5073,5073,-143,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,10,"Complejidad excesiva: 31 > 24.",4.917969,"ok",""
