"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,1,1,5033,5033,0,"false","false",,,,,0,"raarbb",6,14,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.016998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,2,1,4833,4833,-200,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.671997,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,3,1,4625,4625,-208,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 25 > 14.",1.984996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,4,1,4465,4465,-160,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",2.001996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,5,1,4306,4306,-159,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",2.016996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,6,1,4158,4158,-148,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.108996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,7,1,4045,4045,-113,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.121996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,8,1,3940,3940,-105,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",2.183996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,9,1,3825,3825,-115,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",2.237996,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,10,1,3703,3703,-122,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,8,"Complejidad excesiva: 25 > 14.",2.857995,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,1,1,4960,4960,-158,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.067999,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,2,1,4774,4774,-186,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.757998,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,3,1,4589,4589,-185,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.239997,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,4,1,4432,4432,-157,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.258997,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,5,1,4291,4291,-141,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 31 > 14.",1.740996,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,6,1,4165,4165,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.816996,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,7,1,4016,4016,-149,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.479994,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,8,1,3901,3901,-115,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",2.492994,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,9,1,3793,3793,-108,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",2.553994,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,10,1,3649,3649,-144,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 18 > 14.",3.142994,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,1,1,4738,4738,-139,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.060000,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,2,1,4527,4527,-211,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Complejidad excesiva: 28 > 14.",0.080000,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,3,1,4329,4329,-198,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.633999,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,4,1,4170,4170,-159,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.384996,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,5,1,4077,4077,-93,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.398996,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,6,1,3929,3929,-148,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.938996,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,7,1,3811,3811,-118,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Longitud excesiva: 12 > 10.",2.007996,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,8,1,3811,3811,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,7,"",3.023994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,9,1,3723,3723,-88,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",3.082994,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,10,1,3664,3664,-59,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",3.156994,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,1,1,4903,4903,-212,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.112000,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,2,1,4733,4733,-170,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.721999,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,3,1,4585,4585,-148,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",1.313998,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,4,1,4456,4456,-129,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.928997,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,5,1,4330,4330,-126,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",2.533996,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,6,1,4231,4231,-99,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",2.550996,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,7,1,4096,4096,-135,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",2.669996,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,8,1,4002,4002,-94,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",2.686995,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,9,1,3881,3881,-121,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 22 > 14.",3.025995,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,10,1,3759,3759,-122,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.118995,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,1,1,4850,4850,-181,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.062999,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,2,1,4634,4634,-216,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.155998,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,3,1,4426,4426,-208,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.246999,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,4,1,4196,4196,-230,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.630999,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,5,1,4005,4005,-191,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",1.018998,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,6,1,3888,3888,-117,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",1.127997,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,7,1,3731,3731,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.199998,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,8,1,3627,3627,-104,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.856996,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,9,1,3540,3540,-87,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.873996,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,10,1,3436,3436,-104,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.931996,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,1,1,5211,5211,-142,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.013000,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,2,1,5043,5043,-168,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.077000,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,3,1,4902,4902,-141,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.136999,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,4,1,4735,4735,-167,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.788999,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,5,1,4614,4614,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.841999,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,6,1,4491,4491,-123,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.902999,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,7,1,4338,4338,-153,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 20 > 14.",1.287998,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,8,1,4205,4205,-133,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.304998,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,9,1,4078,4078,-127,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.656997,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,10,1,3959,3959,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",1.669997,"ok",""
